"col_ID","Target","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97"
"A70",-0.877143859369432,-0.321268039122332,-0.257335839954531,-0.43901441266486,-0.826951051275367,0.596679786150375,-0.603926539536582,-0.47008031392094,-0.959109986553673,-1.07372266799482,-1.2083728816507,-0.182721524094262,-1.02508517702436,-0.922753920459126,-1.01098963442384,-1.30991164541959,-0.851125072230558,-1.14699865588174,-1.04379717801719,-1.18037844714312,-1.81513895021286,-1.27648802459482,-1.30231779929101,-1.08483521341642,-1.37646669315347,-0.981333350692219,-1.03544650835151,-1.10923791909836,-1.22611845919494,0.0659665222748349,-1.00937541781983,-0.969832785041437,-1.02874774841747,-0.496620569412552,-0.812115514015621,-1.24930003068054,-1.10065656080111,-1.11150109623659,-1.78105059797584,-1.29948833027733,-1.31355138659717,-1.14522999553336,0.540404942105126,-0.969134742274585,-1.17846481497127,-1.12485793927361,-1.24632658618568,-0.702493495803873,-1.01951449749052,-1.03874597887074,-1.04299624286002,-0.773593588259346,-0.833509495328971,-1.2027243204915,-1.06478821953447,-1.07522444094802,-1.77724454194776,-1.32853534984013,-1.32318195849631,-1.17386963965269,-0.0577206231071196,-0.977240322823444,-0.892499062928423,-1.15654327076534,-1.27559121505523,-0.505964946745306,-1.01275535083145,-1.08237762547145,-1.06580922970518,-0.869168349608015,-0.771200312504515,-1.17028658071168,-1.1726645470671,-1.06272803843486,-1.76409239122297,-1.35075370712431,-1.33315557245208,-1.18945947621788,-0.476125085235346,-0.908918387727994,-1.25451813629478,-1.1822339430091,-1.29395851289733,-0.843438975573212,-1.01618839350763,-1.1435202023707,-1.10582773679636,-1.24999597134322,-0.779380754489868,-1.25277501452108,-1.186184872889,-1.03360778971551,-1.31374992188486,-1.34175130526928,-1.33047594357515,-1.1716360686458,-1.37694161848583,-0.709036504226721
"A71",-0.754163546287201,1.25998200476021,0.926152864573699,0.127932993507852,-0.560531486257091,0.71347115192372,-0.603926539536582,-0.550415619665095,-0.799821001686309,-0.933798999345124,-1.02564974706446,-1.43871994148933,-0.953714490806388,-0.942869670610125,-0.933882623639452,-0.45363109418169,-0.744370897923363,-0.902091193853128,-0.849802880775474,-1.17943866537026,-1.55346376138011,-1.13557875163199,-1.09703654178632,-1.17305401984773,0.0110171879178333,-1.04883006932864,0.399136556444358,-0.934366043601856,-1.00674856100891,-0.768527310516797,-0.940021149956732,-0.711256107030914,-0.943859099561069,-0.936951941077653,-0.80599127706193,-0.937499293662365,-0.809266873641995,-1.11010251557008,-1.45563433822144,-1.12118644452332,-1.10157105308569,-1.12272488353189,-0.836285177432523,-1.02092850170835,-0.0289662505859872,-0.938317983414674,-0.995903422405643,-0.689238565396881,-0.932945438871485,-0.604341881844757,-0.950688571239181,-1.37096494466485,-0.856108345933432,-1.26687445771175,-0.887782845964534,-1.07382436684172,-1.35857277588726,-1.10800309804475,-1.11549487621404,-1.03001655522195,-1.63591155739275,-0.972148630305133,-0.336793189330414,-0.961709402281496,-1.05951998396414,-0.372644417727261,-0.909688939312069,-0.844849804915082,-0.964936509393448,0.0228082200786311,-0.650283622253624,-0.515270378456236,-0.864013017463973,-1.06131946330936,-1.32005457792422,-1.13463449030392,-1.12444749107864,-0.97485378727888,1.13732060016535,-0.934009272912746,-0.546622632803016,-0.953067609764514,-1.06634569446245,-0.368092564356796,-0.936890248632632,-0.757810267851098,-0.993554234692357,-0.564297768962507,-0.690349639830867,-0.981576644537176,-0.592375561248195,-1.03219313395378,-1.26716240710282,-1.13875025684396,-1.13379664513605,-0.916291301183359,0.00455871883657956,-0.917914747038681
"A72",0.352659271452875,0.838315326391529,0.416028422966703,0.625498103651289,0.416340252143256,0.585593148565293,0.350046592979802,1.21696110670632,-0.59325189410213,-0.025885194811296,0.17096395138447,-0.343588316469985,-0.164133506077274,-0.230255287427109,-0.0243485941205227,-1.17243706746768,-0.678683203505942,-0.0382944001819081,-0.186231649714957,0.73978762218782,0.392493844804928,0.152266464051553,0.140449908821073,1.28604638743489,-1.21158571545715,-0.137323820984198,-0.192190082544065,-0.0583088809203302,-0.0250202994474864,-0.110430548071364,-0.144319719403008,-0.469435655689618,0.0294201692986951,1.40405628782862,-0.192769835396225,-0.128453293576429,-0.0782563818714403,0.738759588018063,0.331471747956016,0.137629423226527,0.12831865334474,1.14629347263052,1.2839725165668,-0.100563033572291,-0.730591754013207,-0.0599502300983147,-0.00291531575912627,-0.609708982954932,-0.159977209829377,-0.322390608877986,0.0642030710120249,0.807862941013457,-0.306535287232228,-0.140551163678006,-0.167629386395567,0.771081284505304,0.359735808714377,0.133291998443994,0.1240512134441,0.964851893169253,0.561577555385265,-0.134021641681255,-1.00067317625395,-0.0752153006800139,0.0438774997251472,-0.854079661403534,-0.136972547541497,0.0547779925961358,0.119400441453037,0.238208134739803,-0.379346995215728,-0.147088655919412,-0.0548948336078666,0.774465229146208,0.365988583450749,0.158634718322849,0.145766304910427,0.665165049105832,-0.0896444985916924,-0.144956904650949,-0.979755461085041,-0.0780688828306342,0.101687006015121,-1.03511091557983,-0.158075150857321,0.35062675613071,0.186214927736213,-0.805688357854903,-0.613611909108075,-0.0982406247462807,-0.116904466766726,0.776679090275916,0.341237617799431,0.183793980091623,0.15102230676031,0.183877933619879,-1.2091440115427,-0.121256235526662
"A73",-0.815653702828316,-0.193658386458127,-0.134905973968852,-0.385957362760121,-0.738144529602608,0.65956464851822,-0.603926539536582,-0.460038400702921,-0.208819467726123,-0.970369958196749,-1.04307124326669,-0.795252771986439,-0.970194382243962,-0.657195616828424,-0.959630613031043,-1.24713580331934,-0.838082777102417,-1.26455884334353,-0.922824966813147,-1.17943866537026,-1.53333490070067,-1.16660063808272,-1.15869823777878,-1.11803624482946,-1.35637024692135,-1.00035049583741,-0.412089676417885,-0.988695169969703,-1.09543454511521,-0.490362699586253,-0.947697486217343,-0.823241820671213,-0.972054796428114,-0.367696852412652,-0.762522695012663,-0.593102316713153,-0.905081664390641,-1.11010251557008,-1.47271015395068,-1.18585788201264,-1.16718401345829,-1.05494146301537,0.626875818544397,-0.978138504347701,-0.626553252600852,-0.98359467172995,-1.10950893966415,-0.450649818071035,-0.968475829272123,-0.795250737002211,-0.981403045604123,-0.66631915453864,-0.791313129997699,-1.02558546421665,-0.663220168460801,-1.07382436684172,-1.41926358682242,-1.19536140661386,-1.18465318961958,-0.999751617049874,0.0142987307629714,-0.962050238085308,-0.348537807348614,-0.998727837293426,-1.13170047139065,0.271738139193291,-0.963532219001161,-0.764822390065115,-0.998620472836796,-0.79405453321335,-0.739823471895358,-0.969311039631428,-0.906261896040827,-1.06131946330936,-1.52581687006998,-1.20109484171794,-1.21493941158912,-0.928894910438247,-0.431180528477293,-0.959060711471575,-0.795308294856279,-1.03640082185346,-1.14238175023993,0.114920724459884,-0.966938714102339,-0.911027208526232,-1.03104520875195,-1.21985539101879,-0.766107158452718,-1.09981385932756,-1.01729166558284,-1.03313529469109,-1.46255858560613,-1.17292125626717,-1.22916323519315,-0.914192129257532,-1.35742811811931,-0.905037921878071
"A74",0.660110054158452,0.244653029214576,0.109953758002506,0.380796860110704,0.771566338834292,1.09201621359929,-0.12693997327839,0.413608049264767,-0.300002561537123,-0.130827946298568,-0.0980563620640106,-0.219844630027121,-0.211218910184628,-0.510482381155328,-0.0626966634271484,1.38014609476681,-0.205161279530582,-0.211468270840601,-0.156667629187544,0.685951955223934,0.295875313543607,0.0561423088521031,0.0524998408694389,1.12486400295713,1.19230972827577,-0.17776769845944,-0.773661277549348,-0.131313644477124,-0.0710687911949926,-0.659975267226829,-0.223176735130117,-0.374024035819968,-0.0263681079248699,0.610606647174826,-0.370588712204345,-0.203290353792617,-0.235843531832155,0.732835200314691,0.32610506301254,0.0538298140854366,0.0429208618443994,0.954228403457068,0.36527068122208,-0.208463623420381,-1.03953535271941,-0.150503606728867,-0.0279129934270087,-0.874807591094762,-0.206864124497483,-0.0391574682079409,0.0280683952885639,-0.0724184415770441,-0.508266382968607,-0.206549247237935,-0.135115719420418,0.75088101529968,0.332709431969815,0.0881885239110316,0.0674092819125714,0.60641895186911,-0.458639737115693,-0.193341315754262,-1.0192173099669,-0.153148848073551,0.0133124724761361,-1.02443367070437,-0.218724733307533,0.193893267717519,0.0781913372404311,-0.686354575882764,-0.60435515837641,-0.17115103362698,-0.183467038165823,0.739777658105789,0.301426600136391,0.11383551848081,0.0827768308296005,0.132935503073477,-1.04466307785581,-0.175094315596161,-0.319561810928297,-0.150985443408458,0.0437311849990588,-0.24542252275256,-0.180711442178727,0.585449188504322,0.102458496326477,1.75005555612519,0.0237440734059141,-0.1127455618767,0.11723009653897,0.735337190295086,0.28334245379845,0.085077759535666,0.0794401900028238,-0.199133380054529,1.19545562366903,-0.179489378763452
"A75",-0.569693076663855,0.0504644273342648,-0.0532860633117329,-0.226608764718464,-0.471724964584332,0.724230642825963,-0.12693997327839,-0.168822917380358,-0.304505430367296,-0.765254580289808,-0.725027649807269,-0.219844630027121,-0.827097766591508,-0.716098789499802,-0.802266571483498,0.688256957374163,-0.441436169939272,-0.803184042991547,-0.733113796220279,-1.17943866537026,0.30946229450223,-0.737537363510631,-0.817335996014856,-1.03635539342024,0.860601211274999,-0.65047505593962,-0.631989270291705,-0.747609671712384,-0.698266303792972,-0.503931704997499,-0.816088092095724,-0.857769014444604,-0.790818285015343,0.0659987397009827,-0.556005570201426,-0.758647265576369,-0.807012407977321,-1.11010251557008,0.476372241429864,-0.751830558580803,-0.818930608403714,-1.04573101164622,0.0824371486412129,-0.64379211936583,-0.426723204156391,-0.737289487294847,-0.700395161403173,-0.583199122140949,-0.80502916242281,-0.797546174517377,-0.845733763115128,-0.475223423096951,-0.648500446303757,-0.761857122311177,-0.781992108642408,-1.07382436684172,0.675517684361367,-0.744801434700366,-0.804282465889122,-1.05138530373047,-0.668030604197076,-0.68242057368922,-0.985219731493163,-0.727908760100885,-0.731768845617058,-1.09109393521339,-0.799070174747828,-0.929313850911708,-0.839159156535842,-0.897888338229505,-0.682562446085203,-0.681656251581863,-0.773516962734539,-1.06131946330936,0.361343836449716,-0.713965080798184,-0.799741188070433,-1.02548664517173,-1.14266777247373,-0.697613570827762,-1.3550100406539,-0.742651249239939,-0.82412008354916,-1.08877905878168,-0.789293875263013,-0.890663407190792,-0.840798457406981,0.985903196135303,-0.46292992075445,-0.685617321270032,-0.818037221177327,-1.03219313395378,0.154435252702516,-0.768944107530485,-0.802872290669329,-1.02217689553313,0.851870047547393,-0.699001614961927
"A76",-1.00012417245166,-0.637518047898839,-0.563410504918729,-0.550984307279878,-1.1821771379664,0.281601180945473,-0.12693997327839,-0.851673016205677,-1.49101136711784,-1.23431687860413,-1.3943372248327,-1.29641470208004,-1.07932635258952,-1.09216704547139,-1.08809664520824,-0.916998101338905,-0.850126654933174,-1.27204308642386,-1.23026988699751,-1.18084974911329,-2.57550666237877,-1.55437421871687,-1.42467470701273,-1.42353426783791,-0.161740154803987,-1.20380492894962,-1.1044346162335,-1.25864301660994,-1.42182454912184,-1.1823819755598,-1.07388093709237,-1.0868401628854,-1.11348561814623,-1.26115717059211,-0.879761945361023,-1.27725710537795,-1.2685015295361,-1.11150109623659,-2.56556236062213,-1.57252020897343,-1.43125094320403,-1.40144885404597,-0.967220935832272,-1.22861067812776,-1.31168484726758,-1.28423188214338,-1.45121826564208,-1.33873015533946,-1.07403551666821,-1.15748270124616,-1.13546816300688,-1.55080737766721,-0.897953840675927,-1.32561275208009,-1.33787875819514,-1.07522444094802,-2.38083362257632,-1.5827765141812,-1.43625367949371,-1.36280011626726,-1.70861355916683,-1.23987984987221,-0.738242777326217,-1.30851368818273,-1.49142733055209,-1.33551490507981,-1.06192330077632,-1.18213460458724,-1.1666819500169,-0.858674507611702,-0.790997974555869,-1.27487589290651,-1.29093532752761,-1.06272803843486,-2.46777156187947,-1.60379534139692,-1.4340718073351,-1.33121288465877,0.875321525225041,-1.3085276187778,-0.709864735162582,-1.3239004035603,-1.5215713313322,-1.57179234759837,-1.06518907536522,-1.22050438860006,-1.21810123890036,-1.09486063143808,-0.779640918023362,-1.33570223084247,-1.37018809121669,-1.05973365232316,-2.56573284340607,-1.61182875996981,-1.4274434116428,-1.29850404222302,-0.16606880806491,-1.42834782590372
"A77",0.41414942799399,0.216911800374532,0.0895487803382259,0.433853910015443,0.949179382179809,0.349502292450176,-0.12693997327839,1.81947589978748,-0.596066187120988,0.184000308163249,0.303448352736357,-0.281716473248553,0.0822368868783786,-0.324145677930389,0.0934347616069699,0.24205169122277,-0.0599168985384684,0.0931979936294133,0.0075537145194984,0.82068223100795,0.532892648044035,0.374444340955737,0.352689853020841,1.29771104160222,1.27384903119424,0.232916919637073,-0.794604096013521,0.226919032510864,0.372147941874756,-0.517500710408745,0.0501020112968183,-0.054094589973984,0.124411019706387,-0.28522359227301,-0.256607703191588,0.213746184051589,0.22384201719488,0.853983054809856,0.529551210415215,0.36648433406021,0.372600751962734,1.65738610475573,0.434795724766736,0.136508752296733,-0.205958579208224,0.235253777717286,0.389682139756995,-0.397630096443069,0.081292765582484,-0.1251320369578,0.175892068702722,-0.734995826322582,-0.422060820930714,0.144956545802246,0.0909027939180228,0.87080296280027,0.52710968574649,0.390856576698017,0.397502336081332,1.66243887480705,-0.407168085155457,0.0631558317133826,-0.438167786961196,0.234570550209295,0.4332289237587,-0.106003359691171,0.0594914301372028,-0.0160400515403109,0.275278357387677,-1.03430828418158,-0.556278582940565,0.210702494425507,0.0555520804495262,0.854494833476287,0.486752005477607,0.404291869105018,0.399720346539113,1.37881292681981,-1.02057194340399,0.0836712094442174,-0.0505233581187574,0.199014047365094,0.21512190355938,0.0689194588582958,0.077451676857307,-0.299624737803706,0.349739389059983,1.42028214786969,-0.0424898831413704,0.0906165869821094,0.181906592313402,0.837919538201257,0.434864953332267,0.371101680633695,0.373773047085525,1.27579992121286,1.27868856362097,0.0987815540509775
"A78",NA,1.87583728500919,1.1302026412165,1.95707035276554,1.03798590385257,-0.177785461022633,0.350046592979802,1.71905676760729,0.785188826534531,0.869308276208923,0.94703083453291,0.299878853032908,1.18615038658532,0.460317908562746,0.670025375110161,2.26171763275013,2.54681554078609,1.02838295206685,0.812572591495623,0.930628231929476,0.745252128212146,1.0534304190464,1.02690927503249,0.757708941055743,1.43923467301118,1.09542322602593,0.0548119822833907,0.912824252904927,1.00574107832656,0.0184750033354738,1.05239191082111,1.08327332367806,0.609919810679035,1.30451959455664,1.7890298063727,0.934525961402934,0.853965170471272,0.976912701074167,0.746658010401284,1.0095552476864,1.03014355791216,0.843015291974388,0.575812921841396,1.13825528455128,-0.162820663988468,0.945192250500818,0.996545403854967,0.059665002598137,1.03436693696598,0.594442907731555,0.5076740912545,0.440816104067119,1.12508911684611,1.06338587662222,0.861767868395991,1.00682016222683,0.751381198030314,0.990258014570283,1.01016862171075,0.723023727681038,-0.302768465706491,1.32141641817447,0.0099821111017143,0.96909423439338,0.916626585481517,-0.550405123084654,0.969580455584259,0.215673093346573,0.560158686509606,-0.416828528819555,0.306556579785782,0.852867199496232,0.771957447428647,1.0229942242884,0.75754075563783,1.01695784936235,1.0118715735218,0.800875518344454,-0.971708050890728,1.44009308039286,-0.448674827288431,0.99484622281448,0.839509188950379,-0.314424421154943,1.01101022970431,0.380984600187971,0.672799910211823,1.10646551743301,1.47950357860088,1.0836919796082,1.09613286664457,1.04995946101561,0.768666758275422,1.01933819561781,1.04476963036497,0.827485447082854,1.44596827671551,1.01194660999941
"A79",0.660110054158452,0.766188131407413,0.538458288952382,0.79780042959611,0.771566338834292,0.605258299167029,-0.603926539536582,1.5182185032469,-0.760983758026068,0.269862559380109,0.329783172576946,-0.683883454187861,0.117076544552422,0.46034324326067,0.120826239683131,-0.967851049687738,-0.375328558472435,0.58623689932125,0.487054966183191,0.842655627054333,0.570131040301002,0.483457871511478,0.414351549013305,1.37094791794868,-1.19121891344613,0.221190146156058,-0.516187803489805,0.27785258848072,0.397517249828243,-0.178275575127594,0.167398898012264,-0.278066017254582,0.201308374798328,0.209615968564842,-0.0407954839930811,0.19457910663896,0.0989446193719386,0.87229607005725,0.561263439626664,0.46941211485307,0.441847660909818,1.31731740435575,1.37667257462634,0.343642439775187,-0.752160711623085,0.322185019282617,0.461104075950946,-0.470532213681522,0.130440241348657,0.0441639325049079,0.228451597027756,-0.186003136104851,-0.177226665706668,0.310347743203428,0.327112158099421,0.892358503740788,0.557455091214069,0.459223948621665,0.47047920666877,1.65680248027292,0.638785033325619,0.235794376870602,-0.18844011962683,0.33978083919057,0.48377877651668,-0.320797545331354,0.170968406524378,-0.042155675789964,0.280653457937147,-0.457699281857828,-0.283194465544604,0.216991524962712,0.188036218209043,0.895115322945288,0.556423210493102,0.472475266666803,0.490877648818056,1.73508370431905,-0.0414622296880358,0.119333790376405,-0.381892232619397,0.336513847311847,0.544033571547974,-0.0844180931469998,0.137873819422721,0.115954610113817,0.405577009999808,-1.08493196968415,-0.572935472042022,0.310974419751309,0.141942731387279,0.891891484822823,0.521707699333738,0.482473826901954,0.477830117771328,1.43554480326131,-1.18822479930145,0.149304310690624
